timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619296581264.5686,42.643233589999966,-71.34061573000004,0.9818153395579378,0.9808572369769489,0.00326736278554636,0.0,0.9813208246683383,1.0675659572373268e-05,0.0011529489175596303,0.0004581354442052543,0.0001931028132504316,0.0,0.0008974767696611142,3.728869648523107e-08,No,0
1619296582509.7646,42.643233589999966,-71.34061573000004,0.9819358243549144,0.9804960552072458,0.004996224773704052,0.0,0.9813077772691754,2.4962261989374106e-05,0.001374406332615763,0.00026450462203721236,0.0003645142024588935,0.0,0.0008586728106698886,1.3287060379424317e-07,No,0
1619296583755.745,42.643233589999966,-71.34061573000004,0.9828322378574708,0.9813430917151329,0.0061205953803500895,0.0,0.9818574168611999,3.746168780996286e-05,0.004159820325791381,0.0005064877905305432,0.0014864377661992663,0.0,0.0020288939004662965,2.2094972327834647e-06,No,0
1619296584989.4314,42.64323655745094,-71.34061024607844,0.988205613521951,0.9789710459816273,0.032236280954220105,0.0,0.9833198791916855,0.0010391778097594137,0.01000116625722219,0.0017874459642955784,0.002087802173561634,0.0,0.004158972290488592,4.3589179159286824e-06,No,0
1619296586208.7646,42.643240169999956,-71.34060357,1.000384414115401,0.9821926522481276,0.05823003455021423,0.0,0.9877712233829236,0.0033907369237191425,0.02085564879770591,0.008312630086783915,0.002585104326274281,0.0,0.01114360531629938,6.682764377722004e-06,No,0
1619296587434.3726,42.64326646529417,-71.34058303941174,1.0109302845011099,0.9813961923472135,0.09419098799289097,0.0,0.9928493867035868,0.00887194221907693,0.02085564879770591,0.004356972566956354,0.004700046183336805,0.0,0.013486174085194504,2.2090434125498865e-05,No,0
1619296588666.4314,42.64328680333335,-71.34056413078433,1.0302156131993159,0.9712408112368218,0.19850751358706586,0.0,0.9927073736320505,0.03940523295051914,0.07078089441681787,0.004356972566956354,0.023442324946935548,0.0,0.03839350926503576,0.0005495425989177167,No,0
1619296589916.3333,42.643340269999975,-71.34051137000004,1.002186636050654,0.9663786566509135,0.1359074446781865,0.0,0.9839302500116714,0.018470833518954326,0.06976339705541361,0.0243425695885242,0.015060907576623513,0.0,0.039388841733437305,0.00022683093703159554,No,0
1619296591154.157,42.64340335803925,-71.34044904176466,1.0365373454739284,0.9521260043668194,0.21394727806926978,0.0,0.9994029036623635,0.04577343779324944,0.16554735607002616,0.022811894976438592,0.04759517995694884,0.0,0.08910486593308536,0.002265301155134345,No,0
1619296592385.8628,42.643444060000036,-71.34040882999993,1.0133749136613328,0.9521260043668194,0.1678016810091743,0.0,0.9872284018541352,0.028157404149504687,0.0645905980461864,0.022811894976438592,0.013209300162212298,0.0,0.043464268958471934,0.00017448561077542185,No,0
1619296593621.8823,42.64358752078436,-71.34027012411764,1.0195925140427229,0.9645816150044185,0.1767525988494048,0.0,0.9906487342754611,0.031241481200018618,0.03513400728892964,0.007614181144123068,0.00832238517196722,0.0,0.020466144247138596,6.926209495057984e-05,No,0
1619296594850.0784,42.643658398235324,-71.34020517941183,1.0002703499936398,0.9645816150044185,0.11655833849893076,0.0,0.9865472086768667,0.013585846273631325,0.05613898982068723,0.016306590063711938,0.010438619920984896,0.0,0.02831461120690359,0.0001089647858547827,No,0
1619296596085.0393,42.64378308000003,-71.34009120000007,0.9935042489206456,0.9567699608970888,0.13562408032170611,0.0,0.9825637077080136,0.01839389116310859,0.05613898982068723,0.009746077020756753,0.014271458548864246,0.0,0.027633619277563398,0.0002036745291119504,No,0
1619296597330.7058,42.64394474392156,-71.33995133764702,1.0111094381557648,0.9559280377123761,0.17160065549221296,0.0,0.981021120144684,0.02944678496535716,0.04443074181996244,0.013342853886888361,0.01010571671818845,0.0,0.024406793597846987,0.00010212551038827354,No,0
1619296598066.8,42.644000049999995,-71.33990349,0.9869523871931335,0.9854533696529847,0.005996070160595225,0.0,0.9857531731610143,3.595285737078045e-05,0.01889311149622423,0.01861330900584523,0.00012822160917989224,0.0,0.018697249752958934,1.6440781060681028e-08,No,0
1619296598769.0195,42.644061817450975,-71.33985243666665,1.0437514050073387,0.9654877603213532,0.25332105677806704,0.0,0.9956417643496911,0.06417155780715668,0.09987002523700303,0.01861330900584523,0.021219567110421694,0.0,0.0697593287964631,0.0004502700283536901,Yes,1
1619296599357.75,42.64422506,-71.33971751,0.9953744273174173,0.9455292604022192,0.21583590402218594,0.0,0.9829131355886178,0.04658513746507426,0.07608865443001778,0.07608865443001778,0.0,0.0,0.07608865443001778,0.0,Yes,1
1619296599917.535,42.64422506000004,-71.33971750999994,0.990798679099265,0.9455292604022192,0.16339667549268727,0.0,0.9734602966781261,0.02669847356206255,0.08224775384930427,0.021432492697348232,0.022603421565604923,0.0,0.04346609569999536,0.0005109146664724537,No,0
1619296600982.9412,42.644336575294076,-71.33962460647055,1.0169465262011221,0.9680684082014753,0.15875422268938405,0.0,0.9861482149813346,0.025202903221710538,0.07130006654332223,0.017079844976104982,0.01789668016926278,0.0,0.04214760274093285,0.00032029116108088366,Yes,1
1619296601781.45,42.64446203,-71.33952008999998,0.9745828654361206,0.9679445516344716,0.029471002446155102,0.0,0.9707996512904573,0.0008685399851812801,0.03725417197814665,0.008446219345822242,0.011051632013208915,0.0,0.01883157056692274,0.00012213857015538416,Yes,1
1619296602604.0,42.64449459647054,-71.33949223823525,1.0078699283853623,0.9695228802365958,0.11811852878458334,0.0,0.9886741891598995,0.013951986842234443,0.047278058867139455,0.008446219345822242,0.01474572516727427,0.0,0.027597234872354937,0.00021743641070878582,No,0
1619296603775.8235,42.64469929999998,-71.33931716999997,0.998353103027512,0.9577419728337974,0.15974167145960033,0.0,0.9794691946399474,0.02551740160070689,0.04517818529635881,0.0126271524618184,0.010211798254819007,0.0,0.022760524268375167,0.00010428082359712451,No,0
1619296605011.3726,42.64482079999995,-71.3392127043137,0.9889128542466382,0.9577419728337974,0.09310959699655079,0.0,0.9757731300420687,0.0086693970528601,0.025034027406669112,0.003985163959355252,0.006867815228310606,0.0,0.012241225782319079,4.7166886010215054e-05,No,0
1619296606253.5098,42.64494715999996,-71.33910405999997,0.9960841513597375,0.9418285172795272,0.1789653913758714,0.0,0.9725120871428035,0.03202861131031882,0.047053331613283525,0.01194182923389817,0.010672190160698957,0.0,0.026392881588784216,0.00011389564282611965,No,0
1619296606994.889,42.64503099666668,-71.33903203666667,0.9890419223603594,0.9656162599192666,0.11042963177255846,0.0,0.9734248140662978,0.012194703573422852,0.03664415471233985,0.0361207830647802,0.0002467197607134711,0.0,0.036469697496486625,6.087064032651244e-08,No,0
1619296607445.3872,42.645198669999985,-71.33888799000003,1.0948349347512838,0.8864928474134262,0.8753271018491144,0.0,1.0049169763667014,0.76619753523157,0.17508560684092042,0.03664415471233985,0.04449849552165047,0.0,0.11055931240509333,0.001980116103690347,Yes,1
1619296608371.7058,42.64519866999996,-71.33888798999998,1.0322422959492195,0.8864928474134262,0.45975062335491956,0.0,0.9711274403731409,0.2113706356752371,0.0895908316723291,0.0213736537063478,0.025903014775329195,0.0,0.04372650444370985,0.0006709661744509225,No,0
1619296609569.0588,42.64545279705883,-71.3386721688236,1.0077627434401821,0.955299389561126,0.22069442200360131,0.0,0.9833829345167808,0.04870602790350367,0.043422283820476616,0.011579946507807264,0.010540903928598562,0.0,0.030540135051994904,0.0001111106556319446,No,0
1619296610850.8235,42.645569702352965,-71.33857211058817,1.0842421072467756,0.9401874147590024,0.57036251565496,0.0,0.995341797081218,0.32531339926425445,0.05982347596996977,0.015041919886070117,0.017824487704426146,0.0,0.03878517742497619,0.0003177123619252388,No,0
1619296612103.0784,42.64575491000003,-71.33841339999994,1.0822696221356953,0.8610150229966822,0.7387612936110926,0.0,0.9787106261477911,0.545768248937935,0.07371631776658318,0.021268649838736216,0.02067381684122835,0.0,0.049462404818720225,0.0004274067027846569,No,0
1619296613375.4902,42.64597441117645,-71.33821950882354,1.0228961340515013,0.9264052107150544,0.26926766045112505,0.0,0.9798852106084383,0.07250507296482238,0.07705518114110847,0.018464242070927468,0.016168582606335104,0.0,0.03578401549631566,0.00026142306349788213,No,0
1619296614628.4314,42.646087962549,-71.33811722411762,1.113017901568383,0.9407937174222255,0.5957584207353374,0.0,0.9896324966460517,0.35492809587706325,0.1102882774487985,0.031074133742038844,0.02839895637372309,0.0,0.06855633950327496,0.0008065007231166274,No,0
1619296615868.6863,42.64633527999997,-71.3378881099999,1.1473120002746235,0.8775233695733183,0.7992813820564264,0.0,0.9948125908488953,0.638850727702031,0.13609835879801319,0.026286845272151676,0.04161528753641965,0.0,0.06415890507670544,0.0017318321567388849,No,0
1619296617102.0784,42.64650648117646,-71.33771945529412,1.1473120002746235,0.9444513454841943,0.5398628203094019,0.0,0.989240418159827,0.29145186475242163,0.07458608125613049,0.04281435739246072,0.010247453223063644,0.0,0.05775782852836419,0.00010501029755887745,No,0
1619296618320.353,42.64665865999998,-71.33756954,1.0538325148363266,0.9529466883351864,0.3932213085314048,0.0,0.9953196093641979,0.15462299748315023,0.09870866792232381,0.052675394575027366,0.014886378607569731,0.0,0.07205141104155645,0.00022160426804790972,No,0
1619296619548.392,42.64693781235295,-71.33724323098045,1.1069560578365283,0.9328892868464251,0.657677486078526,0.0,1.0026989734352283,0.43253967569456986,0.11353248040407948,0.04570167284406741,0.02353820734642024,0.0,0.07265008491254409,0.0005540472050830718,No,0
1619296620806.608,42.64704565823529,-71.33709669529412,1.0818202898111307,0.8196443741380064,0.6748521362308105,0.0,0.9596428648936998,0.4554254057752885,0.09961716192838856,0.04051039006771719,0.02087089439079839,0.0,0.06066051438071448,0.0004355942326718598,No,0
1619296622059.9805,42.64724746999997,-71.33681165999998,1.0661585638626716,0.8807345160782603,0.4133893770602014,0.0,0.9947512413754349,0.17089077706622136,0.09244830938172213,0.029560290010889705,0.022104201231387167,0.0,0.05281045821519627,0.000488595712077658,No,0
1619296623296.4119,42.64743345725488,-71.33652899725497,1.0100973169214178,0.8807345160782603,0.4016912329792328,0.0,0.9666151339416645,0.16135584665237632,0.06943771387437882,0.00953318104032868,0.01363774562785831,0.0,0.03054759016128198,0.00018598810581016846,No,0
1619296624512.608,42.64754052941174,-71.33636503176474,1.0058417053740711,0.920366855167806,0.2271063674028585,0.0,0.981496975203487,0.051577302114922154,0.036682001056185146,0.017186017292134266,0.006732794998259956,0.0,0.025950328881463692,4.533052848859428e-05,No,0
1619296625748.5293,42.64779961000001,-71.33595673999993,1.1630285567699479,0.8719059307548122,0.9823615881655927,0.0,0.9835764194326103,0.9650342899032256,0.1294211664420037,0.021985197381018742,0.03778383978581464,0.0,0.06622256465962069,0.0014276185489601094,No,0
1619296626999.0393,42.647921654313734,-71.33574817509796,1.0095075172500414,0.9151444677911156,0.2634476682592964,0.0,0.9839493952319905,0.06940467391126028,0.06566004259274506,0.02842573641570672,0.00892447359612145,0.0,0.04101799948845913,7.964622896786892e-05,No,0
1619296628234.608,42.64807023000002,-71.33549426999993,1.0269913362758327,0.9151444677911156,0.34189380641056427,0.0,0.9822164288669708,0.1168913748619044,0.06643753834656542,0.025123298729413372,0.01768763026544503,0.0,0.03873091462834555,0.00031285226440708696,No,0
1619296629469.255,42.648266551176505,-71.33511796647058,1.0661903599235825,0.9390983026797104,0.4046302594400106,0.0,0.9889874244293912,0.1637256468544903,0.06528389912061194,0.020156223820820322,0.017242639087049958,0.0,0.044062511394851206,0.000297308602686263,No,0
1619296630680.5686,42.64835043960788,-71.33495152607838,1.0178142405970951,0.9184316816124947,0.3759105123096534,0.0,0.9730722675925468,0.14130871326490607,0.05380572834426142,0.015366329823588324,0.012370107070268891,0.0,0.02901071117554029,0.00015301954892991642,No,0
1619296631902.9412,42.64852190000005,-71.33459972999992,1.0386497424890049,0.9326321055825574,0.31304082612727707,0.0,0.9842361067347255,0.09799455882244812,0.046766231069029385,0.016944819390008695,0.009641430569161785,0.0,0.028843418328100123,9.295718341996734e-05,No,0
1619296633155.9216,42.648648964705835,-71.33433294764701,1.0289696849483618,0.9326321055825574,0.2898578707236294,0.0,0.9850443086974133,0.08401758522043624,0.04716545971212153,0.010538222128677487,0.010703377247511667,0.0,0.03035096392158604,0.00011456228450255044,No,0
1619296634414.9216,42.648737909999966,-71.33414619999995,1.0812951745042931,0.9450764410311832,0.43107404000139016,0.0,0.9983802586108658,0.1858248279631201,0.07757970497131893,0.014104158026601091,0.02062169871618634,0.0,0.03531113608606201,0.0004252544579411614,No,0
1619296635656.9412,42.648933645294086,-71.33373564117653,1.0585740807517996,0.9400001355731262,0.43293818854770055,0.0,0.9885912621840147,0.18743547510296432,0.04581023647585575,0.014104158026601091,0.012450167271168181,0.0,0.029457473686767873,0.00015500666508006737,No,0
1619296636876.647,42.6489952623529,-71.33360499470584,1.0422489387695175,0.9975198724863235,0.18349765275592672,0.0,1.0231343161064346,0.03367138856693466,0.04705779156634717,0.009176696802658828,0.01361539953402388,0.0,0.03238142317989609,0.00018537910447109768,No,0
1619296638087.353,42.649101049999956,-71.33338052999993,1.0292745325581052,1.0079959301441446,0.08450418757067457,0.0,1.0190413291364881,0.0071409577169797515,0.03264641327118051,0.010787551862589477,0.006635047409660552,0.0,0.018356260105055425,4.402385412844319e-05,No,0
1619296639321.6274,42.64917880078432,-71.33321780980384,1.0139936427945013,0.9933436305614102,0.08269988090505687,0.0,1.0048669454900314,0.0068392703017105885,0.04321987177456021,0.008219527904607678,0.010631824206480685,0.0,0.017942004609349353,0.00011303568595750865,No,0
1619296640566.8823,42.649216167058825,-71.33314034098032,0.9999815224313726,0.9671435351599328,0.10392346649108482,0.0,0.9814709107522326,0.01080008688752363,0.08068763875398195,0.04321987177456021,0.01200751047615503,0.0,0.06151302604525574,0.00014418030783497278,No,0
1619296641805.0981,42.64928927999997,-71.33299407000003,0.990383835118774,0.976652311408875,0.028634258352637453,0.0,0.981131142993951,0.0008199207514055878,0.05872459454139432,0.026498470546066123,0.010026784176264155,0.0,0.03965524816070184,0.00010053640091738126,No,0
1619296643032.647,42.64933254470584,-71.33291439352944,0.9939914299425505,0.9725879819842509,0.08538503818007886,0.0,0.9852605991528696,0.007290604745013525,0.04678143978539906,0.029790940487686306,0.005809542984064845,0.0,0.039074523129032104,3.375078968369707e-05,No,0
1619296644247.9805,42.649377539999975,-71.33283153,1.0014848850253082,0.9715728421005962,0.11127047954717176,0.0,0.9844628084769249,0.012381119618657567,0.03786329379984525,0.016539471967358006,0.007344655226162548,0.0,0.028743273828145913,5.394396039119683e-05,No,0
1619296645487.3333,42.64945998392158,-71.33267152529412,0.9889389442394112,0.9701826933008565,0.06633670678166352,0.0,0.9767643721077484,0.004400558666636403,0.01849642031489498,0.006033566137082739,0.004114762856700102,0.0,0.012664259116697272,1.693127336687878e-05,No,0
1619296646742.1177,42.649498235882355,-71.33259521196078,0.991697219153518,0.9710102135262744,0.0655884718799163,0.0,0.9838853107917138,0.004301847643542572,0.047705274534788095,0.006033566137082739,0.009168771752031927,0.0,0.02423816473143476,8.406637544085861e-05,No,0
1619296647990.3726,42.649571709999975,-71.33244655,1.014026426923575,0.9584711410948132,0.16794578623493583,0.0,0.9816293101758301,0.028205787114070763,0.06105474813392352,0.030003499530105882,0.009167603283480761,0.0,0.04667650686029273,8.404494996328723e-05,No,0
1619296649234.2156,42.649648593529434,-71.33230846117645,1.0321537214608467,0.9565466493518169,0.24525844398661564,0.0,0.9827634698589746,0.06015170434673588,0.056351695377764265,0.03162204208165485,0.00819216488075738,0.0,0.04473383060972622,6.711156543351459e-05,No,0
1619296650460.7256,42.64969292176473,-71.33222948666665,1.0321537214608467,0.9571340938522337,0.23044879599431128,0.0,0.9894601279528346,0.053106647575227706,0.06215689742830146,0.037534190401661616,0.007516305432444464,0.0,0.050743170468048084,5.649484735379416e-05,No,0
1619296651683.196,42.64981250999997,-71.33204681999997,1.0112330225185633,0.9868384234766575,0.08653173341089673,0.0,0.9994329418256719,0.0074877408870945026,0.037534190401661616,0.020120904073445675,0.005313363906064413,0.0,0.02755975941898214,2.8231835998268077e-05,No,0
1619296652933.9412,42.649852570588195,-71.33199476470584,0.999775183079121,0.9845085686224447,0.04761686661623812,0.0,0.9931252341145689,0.002267365986348612,0.03906140123162536,0.008215271030871635,0.009798668658395822,0.0,0.01799513553853278,9.601390747702858e-05,No,0
1619296654183.2354,42.649909799999975,-71.33192039999996,1.005986962072901,0.9897013710503015,0.05738523273976115,0.0,0.9977942978624201,0.0032930649365965547,0.02508288578897242,0.005407809894829326,0.006441584073697564,0.0,0.017150347339030283,4.14940053785141e-05,No,0
1619296655423.5881,42.64995399607841,-71.33186298039222,1.0026167769902816,0.9894386135692825,0.04640112722323768,0.0,0.9937709084300137,0.002153064607587089,0.015418600205476392,0.004407528433668721,0.004157372600861282,0.0,0.00862094774916373,1.72837469423921e-05,No,0
1619296656651.3137,42.64996909529408,-71.33184307823535,0.9911054230363112,0.9841920980744693,0.02354106956901144,0.0,0.9866825576842777,0.0005541819564530365,0.008662947001089149,0.0010244219961450108,0.002034787413986664,0.0,0.0037874033644599084,4.140359820118536e-06,No,0
1619296657866.2744,42.64998283999996,-71.33182389000002,0.9846383394986278,0.9761449356882593,0.02767301577206208,0.0,0.9816991537331992,0.0007657958019207966,0.008433785220913844,0.0006479013585988932,0.0026009704437999826,0.0,0.0026287151930056555,6.765047249521079e-06,No,0
1619296659112.1372,42.649984619803924,-71.33182283235284,0.981784022456132,0.9808417507666635,0.0031469290869349277,0.0,0.9814074595996303,9.903162678197097e-06,0.0005064877905305432,0.0,0.00015369571547279234,0.0,0.00032383823783177696,2.3622372954693542e-08,No,0
1619296660356.8628,42.64998597,-71.33182202999991,0.9816777685844953,0.9808417507666635,0.002972637010183686,0.0,0.9813101054279751,8.836570794313804e-06,0.0010357419198552366,0.00034147399871500367,0.00022160360491665226,0.0,0.0006258614451598981,4.9108157712055705e-08,No,0
1619296661604.5293,42.649986290000015,-71.33182284882356,0.9818035880606877,0.9810866791341061,0.002139013258776527,0.0,0.9814298386615359,4.575377721221777e-06,0.00062964694243251,0.00021596711953296435,0.000147979052240878,0.0,0.00041305439072171723,2.1897799902108503e-08,No,0
1619296662835.9607,42.64998629431377,-71.33182285921572,0.9818035880606877,0.9807857180526656,0.0035841872653622547,0.0,0.9813013532576493,1.2846398353184957e-05,0.0008904552454948071,0.0003054236294701696,0.00021401729087930433,0.0,0.0005886734397504126,4.580340079531676e-08,No,0
1619296664058.3333,42.64998626000004,-71.33182277000004,0.9816880628359966,0.9809058203489182,0.0027136342328889433,0.0,0.981362572596616,7.3638107499067645e-06,0.0007481320475907905,0.0004581354442052544,9.721247334876083e-05,0.0,0.0006057103403429215,9.450264974583533e-09,No,0
1619296665282.5686,42.64998626000004,-71.33182277000004,0.981687311905338,0.9808993722201519,0.0030194665321197495,0.0,0.9812809359521848,9.117178138591266e-06,0.0008364370572795574,0.00021596711953296435,0.00021308448300144938,0.0,0.00048182924447973954,4.5404996895994966e-08,No,0
1619296666541.451,42.64998626000004,-71.33182277000004,0.9816809545583773,0.9810315522661271,0.002283519078574314,0.0,0.9814047759347924,5.214459382212884e-06,0.0009658343203610618,0.00034147399871500367,0.00021847226641247673,0.0,0.0005504524404865074,4.773013119140421e-08,No,0
1619296667791.392,42.64998626000004,-71.33182277000004,0.9816809545583773,0.9810247000604825,0.002673887850110219,0.0,0.9813405710470706,7.149676234967049e-06,0.0010244219961450108,0.0004829171601805309,0.0002096152883842587,0.0,0.0006961813415782763,4.3938569124415944e-08,No,0
1619296669018.6667,42.64998626000004,-71.33182277000004,0.9816743255877778,0.9810226007792796,0.00217229566601804,0.0,0.9812973210362946,4.71886846060076e-06,0.0015194634534928901,0.0005506102783965054,0.0003156087447327947,0.0,0.0010291354327616714,9.960887975181035e-08,No,0
1619296670242.0195,42.64998626000004,-71.33182277000004,0.9820438856017827,0.9809028233912205,0.004021371264593049,0.0,0.9813231154004871,1.6171426847694697e-05,0.0009413788491717607,0.00021596711953296435,0.00017886904188514513,0.0,0.00042501480702838485,3.19941341449098e-08,No,0
1619296671450.196,42.64998880627452,-71.33182343607841,0.9816292682846826,0.9810145465761494,0.0026348586411609827,0.0,0.9813186710054772,6.942480058900701e-06,0.0008364370572795574,0.00021596711953296435,0.00021984284907118523,0.0,0.0006366187700923831,4.833087828773593e-08,No,0
1619296672706.7646,42.64998916,-71.3318234564706,0.9818033183495309,0.9807245013138447,0.003772498329137603,0.0,0.9812970497863025,1.4231743643346005e-05,0.0008904552454948071,0.00015271181473508477,0.0002650989052704878,0.0,0.0005638678366741447,7.027742957561107e-08,No,0
1619296673956.5098,42.649988769999986,-71.33182312000004,0.9816909571392427,0.981151294403704,0.0017842815834593062,0.0,0.981401035745957,3.183660769072049e-06,0.000989685672881385,0.0003054236294701696,0.00023541749725048815,0.0,0.0007304420604671687,5.54213980116836e-08,No,0
1619296675197.9412,42.649988788235326,-71.33182310176467,0.9816864497932999,0.9809699878959369,0.0022734723268981478,0.0,0.981385949998782,5.168676421171678e-06,0.000763559073675424,0.00021596711953296435,0.00023769608669924744,0.0,0.0004887725608677108,5.649942963213615e-08,No,0
1619296676429.2354,42.64998880000002,-71.33182308999996,0.9819914021676242,0.9804836304001514,0.004529664726126297,0.0,0.981182266588393,2.051786253111282e-05,0.0011427905793023672,0.00026450462203721236,0.0003038882753721085,0.0,0.0006018145875988326,9.234808390863446e-08,No,0
1619296677651.8823,42.64998880000002,-71.33182308999996,0.9816882159205045,0.9811451287163708,0.0020430812533344636,0.0,0.9814161801548439,4.174181007726722e-06,0.0010905805521784233,0.00026450462203721236,0.00020990053438386998,0.0,0.0007437336164252135,4.405823433463419e-08,No,0
1619296678891.549,42.64998880000002,-71.33182308999996,0.981685348929024,0.981090676768031,0.002384897514842521,0.0,0.9813251765418267,5.6877361563020325e-06,0.00062964694243251,0.00026450462203721236,0.00013079790924872526,0.0,0.0004678082145859884,1.7108093063837766e-08,No,0
1619296680138.2744,42.64998880000002,-71.33182308999996,0.9817446856190557,0.9812119447424656,0.0015222182183947898,0.0,0.9814426979878524,2.317148304413008e-06,0.000977832722272576,0.00034147399871500367,0.0001897322711610475,0.0,0.0004919586929091092,3.599833471992926e-08,No,0
1619296681378.5293,42.64998880000002,-71.33182308999996,0.9818102598889711,0.9808505159935625,0.003284450230670541,0.0,0.9813149288606946,1.078761331775177e-05,0.000977832722272576,0.00015271181473508477,0.0003048322204921587,0.0,0.0006005761018151605,9.292268265018007e-08,No,0
1619296682605.2156,42.64998880000002,-71.33182308999996,0.9815634522490247,0.9812089268276258,0.001211070212388882,0.0,0.9813374472764377,1.4666910593356518e-06,0.0006998134505375987,0.00015271181473508477,0.00017834727672956746,0.0,0.00048736614707183077,3.180775111685292e-08,No,0
1619296683832.9412,42.64998880000002,-71.33182308999996,0.9816223473349005,0.9807946333950642,0.0028128896321717757,0.0,0.9812348530053093,7.912348082779468e-06,0.0008223782903450229,0.00021596711953296435,0.00020803373184607635,0.0,0.0004451537434577419,4.32780335858052e-08,No,0
1619296685073.6667,42.64998880000002,-71.33182308999996,0.9814527973328305,0.9809692929816608,0.0015962217292847095,0.0,0.9813196249294693,2.5479238090406682e-06,0.0008223782903450229,0.00015271181473508477,0.00018174774127433475,0.0,0.0004600092988841848,3.303224145832252e-08,No,0
1619296686336.0981,42.64998880000002,-71.33182308999996,0.9816275257539895,0.9806187498893022,0.0023623353716577112,0.0,0.981285713980602,5.580628408185176e-06,0.002336041626948398,0.00043193423906592876,0.0007391480706394149,0.0,0.0012787913703743992,5.463398703299695e-07,No,0
1619296687588.8235,42.64998880000002,-71.33182308999996,0.9819325595793792,0.9806187498893022,0.004186023901739249,0.0,0.9811151886118934,1.7522796105932285e-05,0.0013136767024715524,0.00034147399871500367,0.00029503164411668833,0.0,0.0006065826268877541,8.704367103019624e-08,No,0
1619296688831.4119,42.64998880000002,-71.33182308999996,0.9816248918804243,0.980842256070753,0.0032972148717181483,0.0,0.9812204462141164,1.0871625910279325e-05,0.0010798355976648216,0.0004581354442052543,0.00022384229382269534,0.0,0.0006760250355497805,5.010537250380588e-08,No,0
1619296690055.9805,42.64998880000002,-71.33182308999996,0.9819274575015505,0.9807849737386555,0.0033050747156987315,0.0,0.9813436575448394,1.0923518876351052e-05,0.0008364370572795574,0.0003054236294701696,0.0001285791377145249,0.0,0.00047424391851117674,1.6532594655410758e-08,No,0
1619296691276.5881,42.64998880000002,-71.33182308999996,0.9818666071855071,0.9807263658601881,0.003833309859907528,0.0,0.9813039423443929,1.4694264482064271e-05,0.0010129755810610863,0.0004581354442052544,0.00020567378998421609,0.0,0.0007415296362538252,4.230170788647143e-08,No,0
1619296692521.745,42.64998880000002,-71.33182308999996,0.9817484637065179,0.9810889606498989,0.002465631610698303,0.0,0.9814285248274572,6.0793392396747084e-06,0.0007786805232903634,0.00034147399871500367,0.00016041560534579385,0.0,0.0005740797672441205,2.5733166438457486e-08,No,0
1619296693784.1177,42.64998880000002,-71.33182308999996,0.9817484637065179,0.981210248878913,0.001411162251451186,0.0,0.9814123789629259,1.99137889992078e-06,0.0012685196044279795,0.0003740660237953952,0.0003315564038371431,0.0,0.0006868194759295073,1.099296489254187e-07,No,0
1619296695025.0,42.64998880000002,-71.33182308999996,0.9819861345704611,0.9807273309952269,0.004349859553266739,0.0,0.9813480873005764,1.8921278133145916e-05,0.0008364370572795574,0.0003740660237953952,0.00015032955497147637,0.0,0.0005529219583314303,2.2598975097922132e-08,No,0
1619296696246.9805,42.64998880000002,-71.33182308999996,0.9816187619809265,0.9810823896871137,0.001823359939590603,0.0,0.9812982374823571,3.324641469303847e-06,0.0010905804951235032,0.00034147399871500367,0.00028372235492528776,0.0,0.0006048136917825351,8.049837468435096e-08,No,0
1619296697471.2744,42.64998880000002,-71.33182308999996,0.9813866686388584,0.980612445814601,0.0025865433722370022,0.0,0.9811844566827383,6.690206616463165e-06,0.001111758792662865,0.00043193423906592876,0.00022502192325626538,0.0,0.0007115638127289083,5.0634865945948584e-08,No,0
1619296698730.4707,42.64998880000002,-71.33182308999996,0.9815628962886839,0.980604919207452,0.0033092810550345345,0.0,0.9811324402534073,1.0951341101210483e-05,0.0008904552454948071,0.0004581354442052544,0.00013458531766796387,0.0,0.0007038492940240065,1.811320773178675e-08,No,0
1619296699991.4707,42.64998880000002,-71.33182308999996,0.9824213584713505,0.9801195721850698,0.0058664027147165175,0.0,0.9811373799367921,3.441468081123333e-05,0.0007935138661116371,0.0004581354442052543,0.00011604813195551554,0.0,0.000572014734187632,1.3467168930364745e-08,No,0
1619296701239.843,42.64998880000002,-71.33182308999996,0.9824213584713505,0.9805980877518585,0.00609909835601203,0.0,0.9811864107236026,3.719900075630864e-05,0.001268519653479632,0.0005064877905305432,0.00022390350361885266,0.0,0.0008508992958195698,5.013277893279757e-08,No,0
1619296702474.3333,42.64998880000002,-71.33182308999996,0.9818025256000757,0.9806759246631881,0.0037396347562535792,0.0,0.9813343087641897,1.3984868110179767e-05,0.0024481567303222987,0.00043193423906592876,0.0006465486806150603,0.0,0.0013429090690998038,4.1802519640507533e-07,No,0
1619296703703.647,42.64998880000002,-71.33182308999996,0.9819157079897932,0.9796197639562788,0.007768539910487132,0.0,0.9812105598749806,6.0350212340831424e-05,0.0014079334092985405,0.00062964694243251,0.00026872017352512495,0.0,0.001061919285846609,7.221053165937328e-08,No,0
1619296704935.3333,42.64998880000002,-71.33182308999996,0.9816902864196237,0.9806007353015624,0.0038953489889310355,0.0,0.9812648604112695,1.5173743745566041e-05,0.0015423138077510648,0.0003740660237953952,0.00035569991141327483,0.0,0.0008427848586145243,1.2652242697941155e-07,No,0
