timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619293008686.1428,42.64244384,-71.38340950999999,1.090297317372173,0.9122320615509925,0.8044168293364103,0.0,1.039421529994693,0.6470864353196436,0.537138799334315,0.43858410148350635,0.04452247418832238,0.0,0.508980314234084,0.0019822507078498326,No,0
1619293009329.745,42.64244383999996,-71.38340951000005,1.073106633327325,0.8766588011328063,0.7979957802297849,0.0,0.9677203538902223,0.6367972652645432,0.43858410148350635,0.09663340044751838,0.1064486547580066,0.0,0.27010873632655646,0.011331316099789284,Yes,1
1619293010463.157,42.6423956384314,-71.38338414529409,1.2034003841497687,0.892825452170734,1.1037090506559142,0.0,1.0070783427695125,1.2181736684997795,0.6320295697661298,0.2536258274755956,0.13120985995686824,0.0,0.35798233226480997,0.01721602734990097,Yes,1
1619293011149.077,42.64238797000001,-71.38338010999999,1.012183603951184,0.9803764090682769,0.1547433566320598,0.0,0.9999500674577579,0.023945506421756843,0.44955476293597046,0.275450672409403,0.08470238092555345,0.0,0.38259165119498295,0.007174493334457559,Yes,1
1619293011875.6863,42.64237513196079,-71.3833538378431,1.0403282399427027,0.9280351702755709,0.39981429852579753,0.0,0.9774062578566699,0.15985147330567553,0.4807423685857565,0.10967696361314216,0.13060042376987263,0.0,0.2273368313598023,0.017056470688870316,No,0
1619293013068.9412,42.64235351000001,-71.38330958999997,1.0829438372269535,0.9014310610104632,0.5465006723057838,0.0,0.9801670869759302,0.2986629848306737,0.2659807590791003,0.051104639945766465,0.07181981252959709,0.0,0.16712729006543237,0.00515808547178647,No,0
1619293013981.4348,42.64234642347826,-71.38327582826084,1.160146712221035,0.897825896833699,1.09054931268855,0.0,1.0130299283605155,1.1892978034054686,0.3888658593934481,0.12005917187157858,0.06976650865755553,0.0,0.16909845805024837,0.004867365730264771,No,0
1619293014787.0425,42.64233540000004,-71.38322331000005,1.1321365656278546,0.8321193748904495,0.9757341284324917,0.0,0.964676766553052,0.9520570893879143,0.5186585610762525,0.1032181645337188,0.11739037329573897,0.0,0.3562346926232899,0.013780499742512943,Yes,1
1619293015900.7844,42.642324312941156,-71.38318095117639,1.0163793154081069,0.9313664531722956,0.289837944244097,0.0,0.9904945578572072,0.08400603392364427,0.10961645181428406,0.006480813093639002,0.03493046490312372,0.0,0.06373094408195938,0.0012201373783483581,No,0
1619293017084.4902,42.64230563999996,-71.38310960999992,1.0040699135596274,0.957414841500978,0.1548749249928741,0.0,0.9793037104722512,0.023986242391548385,0.07469434360231894,0.025078702111463416,0.016394110872505696,0.0,0.041407089161504235,0.0002687668713000095,No,0
1619293018296.608,42.64228082117647,-71.38303202647052,1.0040699135596274,0.9504158356894837,0.17913928843845292,0.0,0.9789069131880254,0.03209088466223523,0.07730325536202531,0.005807066194184613,0.022995268613297103,0.0,0.03467244948401029,0.0005287823785976869,No,0
1619293019509.8823,42.642267215294105,-71.38298921372544,0.9972404000235453,0.9758168769983065,0.07928320114934162,0.0,0.986030192564256,0.006285825984486964,0.05043421715991579,0.017971397561836407,0.010275682559021539,0.0,0.029572369247166216,0.00010558965205377943,No,0
1619293020765.353,42.64223717999998,-71.38289274,1.0315559439242734,0.9644204567274899,0.24936998942502994,0.0,0.9828936457036838,0.062185391625839546,0.09725213313582932,0.017971397561836407,0.01791099311074553,0.0,0.04234701963500642,0.00032080367421317383,No,0
1619293022010.1177,42.642221142352945,-71.38284890941176,1.0366497645262407,0.9466786086306849,0.31534730176785,0.0,0.9853127099807357,0.09944392073226345,0.09725213313582932,0.03044753368742549,0.01978888923132567,0.0,0.05334592162745759,0.00039160013700967713,No,0
1619293023252.843,42.64220309999998,-71.3827996,1.0241775747964539,0.9466848028880529,0.2529168026996425,0.0,0.9901022908905993,0.0639669090878099,0.08057744504450431,0.016302298680727398,0.018489230494303427,0.0,0.05370673200420627,0.00034185164427147976,No,0
1619293024474.392,42.642179247647036,-71.38273789921564,1.0130655467566994,0.9789250093106079,0.08679636312002767,0.0,0.9839764560921976,0.007533608650863699,0.04121238936585076,0.01557211311506877,0.008493190339602446,0.0,0.023968382386203985,7.21342821447163e-05,No,0
1619293025345.1738,42.64217481000002,-71.38272641999998,1.0130655467566994,0.9776634043753502,0.12208888958282967,0.0,0.9903717263130674,0.014905696959568374,0.07088345393835424,0.020968282925978774,0.023680343217653593,0.0,0.04138543325800064,0.0005607586549058724,No,0
1619293026168.2156,42.642165203725476,-71.38270863803919,0.9982136328720752,0.96608308221216,0.11428672111130192,0.0,0.9802971273788186,0.013061454622372504,0.23395839200055682,0.026937515713867717,0.08004292002688727,0.0,0.09552251753706889,0.006406869046430671,Yes,1
1619293027028.625,42.64215950000002,-71.38269807999997,1.1648674043417073,0.8265207152059597,1.4725399657097606,0.0,0.987210155790877,2.168373950612503,0.3094924135777941,0.21831114428899404,0.04013636659590403,0.0,0.2579805176969802,0.0016109279235208005,Yes,1
1619293027524.9,42.64215950000001,-71.38269807999998,1.1127138533885623,0.9499384243624517,0.7894465066704137,0.0,1.0255204557463762,0.6232257868941196,0.34550771071980785,0.21831114428899404,0.054227058844807226,0.0,0.31215837742494146,0.0029405739109581853,No,0
1619293028344.1372,42.64213150411769,-71.38264484117646,1.1229287865639193,0.929337083333164,0.517900197537086,0.0,0.9840049926024348,0.2682206146089528,0.7260840514911316,0.052410420961230594,0.1566091148570172,0.0,0.23656907997555385,0.024526414856298404,Yes,1
1619293029501.7058,42.64212208294122,-71.38262721156862,1.1229287865639193,0.9080962583938952,0.6889845131133469,0.0,0.9898604389013148,0.47469965931003566,0.7260840514911316,0.23078256484293086,0.15681349180933948,0.0,0.34560059349780614,0.024590471213437777,Yes,1
1619293030396.9644,42.64208172999998,-71.38256479000005,1.075587533953121,0.9152719278164462,0.5269325624621435,0.0,0.9905556788378906,0.2776579253829207,0.5771169142620616,0.2529631066284739,0.14473199755992963,0.0,0.44526834402948534,0.020947351117687474,Yes,1
1619293031035.2415,42.64208172999998,-71.38256479000003,1.075587533953121,0.9304975037125326,0.5863421777148233,0.0,0.9890390277148798,0.3437971493673615,0.4776259763490726,0.2648801583249939,0.06960634307665266,0.0,0.39948093922284694,0.004845042996504671,No,0
1619293031922.804,42.64206426333335,-71.38255324490203,1.0160172204457552,0.9298456501618519,0.27882255730178346,0.0,0.9683314152595657,0.07774201846030633,0.3912959396940844,0.17406756225517606,0.0738392249491049,0.0,0.25577563300264855,0.0054522311410845166,Yes,1
1619293033050.6667,42.642037190000046,-71.38253535000003,1.271811061877752,0.7332215488194102,1.9772949656824286,0.0,1.0297881892396452,3.909695381313077,0.5612719222660449,0.23987277729750742,0.09959314435384144,0.0,0.3337056385957833,0.0099187944022851,Yes,1
1619293033735.2307,42.64203719,-71.38253535,0.995375142937867,0.8026974551756136,0.8892816358257847,0.0,0.9360897005494813,0.7908218278169835,0.5635736588906856,0.5612719222660449,0.0011198046627219063,0.0,0.5626883755735161,1.253962482653722e-06,Yes,1
1619293034496.5098,42.64198117823528,-71.3825405182353,1.0285135046332163,0.9513858265050524,0.2776027690327437,0.0,0.9933134543201725,0.07706329737464687,0.5635736588906856,0.02149171231326492,0.08072727590324581,0.0,0.08440308503886801,0.006516893074758771,No,0
1619293035695.8628,42.641955637254874,-71.3825577007843,1.0231398427922735,0.9686400231018659,0.17865221320396882,0.0,0.9913985920866395,0.03191661328267633,0.12028854789018209,0.02149171231326492,0.02590318094049402,0.0,0.0971548355524284,0.0006709747828359728,No,0
1619293036932.353,42.64188489999998,-71.38261813999999,1.0236936721495815,0.9193548512228406,0.40206914795598137,0.0,0.9724234664831177,0.16165959973804883,0.20707096784289908,0.051115815929645286,0.05595025801610031,0.0,0.11033534063522575,0.003130431372068197,No,0
1619293038159.2744,42.64182681176467,-71.38263185176467,1.1255490252932145,0.8488370418891416,0.8581017702128322,0.0,0.9766176919977461,0.7363386480423962,0.2137485959059645,0.051115815929645286,0.06322867720524482,0.0,0.12987585129218795,0.003997865621125046,No,0
1619293038846.8333,42.64178615,-71.38264145,1.1176310687931923,0.9290164665738567,0.8891377617339699,0.0,1.0547595347200804,0.7905659593412938,0.18179955448398388,0.18084237943152906,0.0004512166469155964,0.0,0.1811614377823473,2.0359646245375396e-07,No,0
1619293039480.0981,42.64178435117645,-71.38264124294113,1.1930380007419323,0.7986139062841342,1.3808655740248905,0.0,0.980843130678813,1.9067897335270905,0.18235721871121546,0.043096400038228025,0.049673014423955664,0.0,0.1198566667402407,0.0024674083619625076,Yes,4
1619293040631.843,42.641694409999964,-71.38263089000007,1.173888694901168,0.8209539369419607,1.2122045173760194,0.0,0.9808296861026605,1.4694397919468283,0.24935357064111896,0.06558185890948277,0.062350094374953896,0.0,0.1480603984158856,0.0038875342685656573,Yes,4
1619293041123.0,42.64169441,-71.38263089,0.8908276767077208,0.8908276767077208,0.0,0.0,0.8908276767077208,0.0,0.09859011400605285,0.09859011400605285,0.0,0.0,0.09859011400605285,0.0,Yes,4
1619293041812.6863,42.641666243725496,-71.38264744529417,1.0701744251031073,0.9245081071809104,0.49392520690835723,0.0,0.9823245602864169,0.24396211001946352,0.11448243429335614,0.027681307663076183,0.02949817561997383,0.0,0.054501256653895214,0.0008701423649068186,No,0
1619293043008.2156,42.64160463000003,-71.38268366000007,0.9908934714044635,0.9660026995797738,0.07888395802377002,0.0,0.9794244448495553,0.006222678833495911,0.04204015186105698,0.027681307663076183,0.004960477934687902,0.0,0.035458703873299496,2.4606341340525555e-05,No,0
1619293044256.9805,42.6415470966667,-71.38270330000005,1.033101873920819,0.9426107609281784,0.2827104454276915,0.0,0.9829894449933742,0.07992519595392375,0.04590863502626227,0.016434799250961366,0.010250442752891076,0.0,0.02796275938443174,0.00010507157663029717,No,0
1619293045489.9412,42.64151397078435,-71.38271474470592,0.9931568761686685,0.9746299697235642,0.07299540706138893,0.0,0.9822755797649336,0.005328329452057869,0.03971241294283592,0.023372891665827133,0.004785307944870624,0.0,0.03022599051326047,2.2899172127241915e-05,No,0
1619293046710.4314,42.641407170000036,-71.38275454999994,0.988109193534776,0.9723926141399956,0.05643880479879429,0.0,0.9801224683665766,0.0031853386871164057,0.023372891665827133,0.009061616211744568,0.004332244813848171,0.0,0.014303594827723278,1.8768345127114374e-05,No,0
1619293047916.3726,42.641350255882365,-71.38277137058817,0.9950624390475301,0.963561758295479,0.11710716214833317,0.0,0.9781224245903651,0.013714087426435997,0.027031717492564063,0.007827132122997136,0.0054563688067524865,0.0,0.015668619745699556,2.9771960555301555e-05,No,0
1619293049004.6155,42.641268950000025,-71.38279539999998,0.9938569723322844,0.9723785490931265,0.07820990828624254,0.0,0.9839004588402966,0.006116789754142468,0.0802882249960109,0.017313102147195284,0.01989372211767138,0.0,0.038876613979197394,0.00039576017969512737,No,0
1619293049464.0,42.64126895,-71.3827954,0.9807413373707685,0.9807413373707685,0.0,0.0,0.9807413373707685,0.0,0.0802882249960109,0.0802882249960109,0.0,0.0,0.0802882249960109,0.0,Yes,1
1619293049655.0,42.64126894999999,-71.3827954,0.9807413373707685,0.9729120831928955,0.03690745813871473,0.0,0.9755218345855197,0.0013621604662609804,0.0802882249960109,0.02510844091883438,0.026011999670253996,0.0,0.04350170227789322,0.000676624126845294,No,0
1619293050273.804,42.641176034705914,-71.38282340235297,1.0151471225944462,0.9584820613649221,0.21500264389013374,0.0,0.9856483400941917,0.04622613687974766,0.12244030769837648,0.02510844091883438,0.03658773716734431,0.0,0.07587728615974842,0.0013386625110266678,Yes,1
1619293050942.5715,42.64113731999999,-71.38283507,0.9898376814536289,0.9898376814536289,0.0,0.0,0.9898376814536289,0.0,0.07075783140805542,0.07075783140805542,0.0,0.0,0.07075783140805542,0.0,Yes,1
1619293051609.4314,42.64112134941179,-71.3828419582353,0.9964272960848628,0.9636705448388364,0.12259118523685379,0.0,0.9813924675169889,0.0150285986977766,0.09371442687124464,0.022170052955926958,0.02417086235677694,0.0,0.06272505597005168,0.0005842305870702565,No,0
1619293052796.2354,42.64100157000002,-71.3828936199999,1.0113919703387868,0.9618628265614315,0.14941110591417314,0.0,0.9826660783758108,0.022323678570496264,0.05597570318824054,0.010564743934134117,0.01130363637720709,0.0,0.024096944644739306,0.00012777219534811944,No,0
1619293054008.9805,42.64094337705882,-71.3829091258824,1.0166425927788278,0.945000466751765,0.2526697514112588,0.0,0.9812219749074986,0.06384200327822732,0.06001321848779892,0.02247615013220742,0.011819226059426906,0.0,0.044185535649206714,0.00013969410464383607,No,0
1619293055220.255,42.640877909999986,-71.38292657000007,1.004575030623413,0.9518695867050633,0.17219371904168762,0.0,0.981910227972684,0.02965067687740765,0.03833218622082092,0.010363046388845871,0.010120047987983282,0.0,0.02262264156092252,0.00010241537127908446,No,0
1619293056455.843,42.64077686529416,-71.38296485862749,1.0287579883653126,0.9353100682486166,0.37115597954050095,0.0,0.9869452183424281,0.13775676114866878,0.0824260520049726,0.01799149910586905,0.019585242247937795,0.0,0.03026342275065101,0.00038358171391040743,No,0
1619293057709.4314,42.64073602490198,-71.38298651176476,1.0439765075283538,0.9334356859234392,0.42880141442020836,0.0,0.9825650376456074,0.18387065300877128,0.13424097982651953,0.025497386168080213,0.03583337771869031,0.0,0.07597588463115398,0.001284030958730331,No,0
1619293058941.3333,42.64064596999998,-71.38304310000002,1.0114756336023563,0.964812854949261,0.12238428268793443,0.0,0.9814682218259007,0.014977912649040246,0.03504594713987321,0.019218039858365225,0.005888167020313958,0.0,0.027803705609830205,3.467051085911295e-05,No,0
1619293060164.647,42.64058151705883,-71.383071982353,1.0088289549446388,0.9681462953836582,0.14283027029702433,0.0,0.9816256662178052,0.020400486113121032,0.050745610638140495,0.012396023506608421,0.012438314097423105,0.0,0.026942295534678987,0.00015471165758615437,No,0
1619293061383.5098,42.64053639999999,-71.38309220000008,0.9975380926684265,0.9711850916270244,0.09968101557270055,0.0,0.9828888969763059,0.00993630486560497,0.057919065375135734,0.02257347088092341,0.008284259781471579,0.0,0.04587398484089756,6.862896012690752e-05,No,0
1619293062597.1765,42.64042350784312,-71.38313075882347,0.993165880159664,0.9818821256234045,0.03697813246559471,0.0,0.9900823446936382,0.0013673822806430696,0.0881809909003971,0.010264687879333672,0.02507110291613721,0.0,0.042380769301223996,0.0006285602014315437,No,0
1619293063817.16,42.640384683600026,-71.383143082,1.0232534588393565,0.9686707576502576,0.18222816889933494,0.0,0.9909704738754606,0.03320710554040454,0.07809563478884221,0.018784174136161225,0.02231793928576941,0.0,0.04693956949427228,0.0004980904139632896,No,0
1619293065012.2156,42.64030698000004,-71.38316763000007,0.996598187606461,0.955179666108157,0.12856425081015627,0.0,0.9811523045812098,0.016528766586376767,0.17793390074131635,0.015289496202215773,0.052275854786226095,0.0,0.06198521001425829,0.002732764993630598,Yes,1
1619293066176.6274,42.64026101490193,-71.38316286450973,1.055864413495379,0.872222547372562,0.670232228161838,0.0,0.9833590036351888,0.44921123966678206,0.33198150718417696,0.04515546711025855,0.0713803359089511,0.0,0.20378468177670264,0.005095152354474694,Yes,1
1619293066919.5,42.640231360000016,-71.38315979000001,1.0391531388920479,0.9819760516726813,0.2829532002649714,0.0,1.0064805176238383,0.08006251354018902,0.04515546711025855,0.01343950736994707,0.01585797987015574,0.0,0.029297487240102817,0.0002514755255622647,Yes,1
1619293067653.2156,42.6402187905882,-71.38316280647057,1.0089454966438267,0.9819760516726813,0.06053980015579087,0.0,1.001319829738845,0.0036650674029030965,0.07110108583893121,0.01343950736994707,0.021517036390999566,0.0,0.03859798510768221,0.00046298285505159964,No,0
1619293068820.9805,42.64015122999996,-71.38317902000006,1.0072729345664306,0.9870368718872079,0.07192885685175064,0.0,0.9976787781200566,0.005173760447999636,0.03604128078353125,0.01377541777956102,0.0081369475368246,0.0,0.024137323450723634,6.620991521703594e-05,No,0
1619293070035.2942,42.64008413470589,-71.38321364588231,0.9870368718872079,0.967849250774426,0.057681650767631314,0.0,0.9747233788202548,0.0033271728352789825,0.03787899400360468,0.009850800302021161,0.008925749241129316,0.0,0.023055115709383234,7.966899951552056e-05,No,0
1619293071283.8628,42.64001961999999,-71.38324693999996,1.031485190183903,0.9413771730661471,0.30902777820157284,0.0,0.9792204792392797,0.09549816770020049,0.06279074525476502,0.019572150396885573,0.015032601115241219,0.0,0.03433321751993472,0.00022597909628995153,No,0
1619293072532.0588,42.63993067882355,-71.38328755470594,1.028931000894629,0.9272999713181495,0.28860603703728,0.0,0.9804725289539983,0.08329344461436385,0.12406638910586591,0.022971329817510946,0.028999513623792713,0.0,0.037991806797221764,0.0008409717904165392,No,0
1619293073769.0981,42.63988924980396,-71.38330255588241,1.0667912306323277,0.9081237526722686,0.5026231471558283,0.0,0.99485221414505,0.2526300280568295,0.23475899238542694,0.08770419182960473,0.05024244138478285,0.0,0.1703378195513068,0.0025243029163033405,No,0
1619293074998.3726,42.63981110000003,-71.38332789000005,1.0182399344113446,0.9709080538505948,0.13585170877329433,0.0,0.9883802311786628,0.01845568677662398,0.1267674541925404,0.01260127005548266,0.025199223178203466,0.0,0.037016255085755616,0.0006350008487849068,No,0
1619293076210.3726,42.63972969352941,-71.38335423176464,0.9963002085573877,0.9572133595143548,0.13898326845040396,0.0,0.9786777040048212,0.019316348909157056,0.0895055419733193,0.01260127005548266,0.022759492116106804,0.0,0.0606685330502131,0.0005179944813831277,No,0
1619293077424.0393,42.639684695294115,-71.38336952137247,1.005936548230871,0.9393105626037468,0.26126972959219114,0.0,0.9805338526203965,0.06826187160117668,0.0861630354121769,0.04258989777762408,0.017890226312276974,0.0,0.06901853631451157,0.0003200601975044873,No,0
1619293078670.9019,42.63965495999997,-71.38341558999996,1.0182246935145247,0.9546645835861766,0.1468652797137147,0.0,0.9867300308203235,0.02156941038538766,0.045348210911845696,0.007595782057585032,0.009409427960074011,0.0,0.018029754890025198,8.853733453582257e-05,No,0
1619293079911.5881,42.63964163450981,-71.3834262566667,0.9840378805836071,0.9805536070401816,0.01203286166631118,0.0,0.9817751912554076,0.00014478975988058108,0.009948562451076308,0.0005713952896511836,0.0021379826375348635,0.0,0.002021639873657979,4.570969758400532e-06,No,0
1619293081154.3726,42.63962098000001,-71.38344279000007,0.9818153227712589,0.9807254817368529,0.004162020677580196,0.0,0.9814002298747335,1.7322416120605114e-05,0.0027488126652315263,0.00034147399871500367,0.0008609925603743845,0.0,0.0013747137421923218,7.413081890200381e-07,No,0
1619293082383.157,42.639641497058854,-71.38342842882354,0.9818021275355182,0.9807400470492968,0.0035363452603980996,0.0,0.9812162763202155,1.2505737800740102e-05,0.0012312020116046697,0.0006656553679149401,0.00017429996866672178,0.0,0.0008698192469892024,3.038047907722019e-08,No,0
1619293083588.843,42.63964756705886,-71.38342352686273,0.9816578827342086,0.9810208943413734,0.0022009522737781342,0.0,0.9813599350516713,4.844190911449139e-06,0.0009778327222725763,0.0003054236294701696,0.0002139561470139044,0.0,0.0006281530075449765,4.5777232845035466e-08,No,0
1619293084799.0981,42.63964604000006,-71.38342048999996,0.9816455291607434,0.981003440418549,0.0019319470490383947,0.0,0.9813177895271877,3.7324194002881616e-06,0.0007786805232903635,0.00026450462203721236,0.00019136737336653028,0.0,0.0005153985468091263,3.6621471589205e-08,No,0
1619293086054.5293,42.6396460145098,-71.38342046960778,0.9817250698463065,0.9810337006070057,0.002327694037152972,0.0,0.9813376346284925,5.4181595305975026e-06,0.0007786805232903635,0.00026450462203721236,0.00016034487298250937,0.0,0.0005122218340990895,2.571047829177706e-08,No,0
1619293087302.9019,42.639645989999984,-71.38342044999995,0.9815956051283206,0.9808095260045988,0.002093161457922032,0.0,0.9812916123610576,4.381324888930286e-06,0.0006479013585988932,0.00021596711953296435,0.0001586514631338081,0.0,0.0004361250608310947,2.5170286754498073e-08,No,0
1619293088544.2156,42.639642706862766,-71.38341924137254,0.9814213132680972,0.9807325354103338,0.002645835517781274,0.0,0.9811473425470245,7.000445587152903e-06,0.0006656553679149401,0.00021596711953296435,0.00015759064974175548,0.0,0.0005094984716353239,2.4834812886028653e-08,No,0
1619293089776.0588,42.639640340588244,-71.38341968372552,0.9814737215277898,0.9808918407754327,0.0017140823476190577,0.0,0.981210015190932,2.93807829441926e-06,0.0008364370572795574,0.00026450462203721236,0.0001741355834387941,0.0,0.0005081493448946868,3.0323201419569215e-08,No,0
1619293090992.0588,42.639635029999965,-71.38342120000006,0.9815211786677496,0.9804092620206296,0.0037225866819056747,0.0,0.981187465413597,1.38576516043015e-05,0.0006998134505375987,0.00034147399871500367,0.00011362329322924371,0.0,0.0005232586504825157,1.29102527642587e-08,No,0
1619293092214.9019,42.639635029999965,-71.38342118000001,0.9813346824484344,0.9807088150929406,0.0018681200120647537,0.0,0.9810865753070767,3.4898723794768157e-06,0.00062964694243251,0.00015271181473508477,0.00015338903795008744,0.0,0.00041714929020527687,2.3528196963253365e-08,No,0
1619293093467.0195,42.63963495529408,-71.38342130176471,0.9820284211917525,0.9803000518334333,0.00531030606788969,0.0,0.9811421082156103,2.8199350534666068e-05,0.0014567778110368059,0.0003740660237953952,0.0003592225003155858,0.0,0.0007894127313374543,1.2904080473298105e-07,No,0
1619293094731.2354,42.63963375999997,-71.38342340999999,0.9818963429456442,0.9805763680810659,0.0045294496001787015,0.0,0.9811218582630218,2.0515913680559003e-05,0.0017478665638762307,0.00015271181473508477,0.0005422648591369174,0.0,0.0009423366011700058,2.940511774547809e-07,No,0
1619293095968.6863,42.63963443725488,-71.38342183980384,0.9817841368274859,0.9809442426874906,0.003274149431810979,0.0,0.9813117026529442,1.0720054501828158e-05,0.000977832722272576,0.0004581354442052544,0.0001810758547477712,0.0,0.0006539762681488426,3.278846517263593e-08,No,0
1619293097202.9607,42.639635329999976,-71.38341976999993,0.9817569332899406,0.9808920614382565,0.002934387373867967,0.0,0.9812133694560483,8.610629259915744e-06,0.0013487142753382687,0.00034147399871500367,0.00034461263479996644,0.0,0.0006158018531264085,1.1875786806377505e-07,No,0
1619293098412.2744,42.639635321960796,-71.38341975392159,0.9814068371872645,0.9809886766157018,0.0018072983372809767,0.0,0.9812468181558609,3.266327279938583e-06,0.0010013983370599148,0.00034147399871500367,0.00022739816397147666,0.0,0.000555947920962208,5.170992497759858e-08,No,0
1619293099637.804,42.639635569019624,-71.38342157941179,0.981858825356414,0.9809986014861026,0.0027227423920821135,0.0,0.9813747712652716,7.413326133641029e-06,0.0004829171601805309,0.00021596711953296435,8.810883152661914e-05,0.0,0.0003186298249312573,7.763166192986155e-09,No,0
1619293100877.6274,42.63963659,-71.38342908000003,0.9816184174461539,0.9809961409653754,0.0022096330342788054,0.0,0.9813770516170216,4.88247814617616e-06,0.00062964694243251,0.00015271181473508477,0.00014925148077530695,0.0,0.0004142554074885996,2.2276004513621815e-08,No,0
1619293102118.2156,42.63963586529416,-71.3834319788236,0.9815853284720932,0.9809812587446828,0.002226135492497744,0.0,0.9812350691489475,4.955679230958175e-06,0.0011221980713861854,0.00015271181473508477,0.0002898399422470651,0.0,0.0005589705537797376,8.400719212178203e-08,No,0
1619293103353.1372,42.639635270000035,-71.38343436000004,0.9815409365221921,0.9773980557180897,0.014768170779108608,0.0,0.9801821602017142,0.00021809886816091735,0.004289544231321964,0.00034147399871500367,0.0011208588069853863,0.0,0.001318986396593304,1.2563244651967034e-06,No,0
1619293104582.451,42.63963525117649,-71.38343435058815,1.0197161904055025,0.9802138032107791,0.1384702702482635,0.0,1.0057456065711543,0.019174015742627126,0.024457263017959183,0.004289544231321964,0.006321960463989491,0.0,0.01448938568902489,3.996718410824621e-05,No,0
1619293105796.4707,42.63963147588236,-71.38343610999999,1.0543014977763525,0.9416395143200491,0.2918015736357736,0.0,1.0088760389726565,0.0851481583763138,0.06691810131757969,0.007852417047330203,0.02134769861450551,0.0,0.033546678783178935,0.0004557242361357605,No,0
1619293107014.4902,42.63962321999998,-71.38343996000002,1.01799610144349,0.9416395143200491,0.22458408859103204,0.0,0.9748117045576741,0.05043801284826453,0.17718012686071405,0.04954198167989953,0.04385775339266677,0.0,0.11638647183711935,0.0019235025326519739,No,0
1619293108261.608,42.63956815333331,-71.38345469999997,0.9911251186829674,0.9684418893886144,0.07093974178747946,0.0,0.9785941238011887,0.005032446964874259,0.295039738080206,0.13633205548740818,0.05103676503284486,0.0,0.1926276107349103,0.0026047513850178156,No,0
1619293109503.3333,42.639536451764684,-71.38346387470585,1.0376853520495861,0.9725201084206665,0.24961649587360674,0.0,1.008970098793273,0.062308395012218326,0.4136053169660767,0.295039738080206,0.03206212632837861,0.0,0.36514137668023083,0.0010279799446969089,No,0
1619293110730.9805,42.63946975999994,-71.38349275000007,1.0113800084294704,0.9738402199064489,0.10978067169086243,0.0,0.9926291296693,0.012051795876896924,0.37407535663223257,0.13809902464368387,0.0677140257048364,0.0,0.29231283255172513,0.004585189277155244,No,0
1619293111938.608,42.639419170588205,-71.38344344941171,0.9967207187350295,0.9691891213713187,0.08588319866695245,0.0,0.9861061563951934,0.007375923813267222,0.13809902464368387,0.031787543820743926,0.03614429157453929,0.0,0.08987660749833086,0.0013064098134253123,No,0
1619293113132.392,42.639346899999985,-71.38337301999995,0.9967207187350295,0.9784540738144034,0.07102209501368013,0.0,0.9854389626101945,0.005044137980132209,0.053841472662079684,0.008242194623435409,0.013362449201054023,0.0,0.027913285080699384,0.00017855504865074928,No,0
1619293114350.353,42.63925280294117,-71.38324671352939,0.9912871020816949,0.9747743241160371,0.0443252754024881,0.0,0.9844393127078306,0.001964730039506417,0.02489951981748062,0.004171017852686739,0.00588658814521885,0.0,0.011839543697051376,3.46519199914311e-05,No,0
1619293115616.8823,42.639204880588224,-71.38318448215686,1.0013043062782137,0.9623852622812359,0.1144509383289754,0.0,0.9807415762588058,0.013099017284382931,0.02841630038031487,0.008000991883347472,0.007064143973433554,0.0,0.021041289224146546,4.99021300773976e-05,No,0
1619293116860.3726,42.63910291999997,-71.38305888000004,1.0044788790390826,0.9750166534360076,0.09031537534155931,0.0,0.9865519334884223,0.008156867023086739,0.025945732170846503,0.009665583983618527,0.00530263306446582,0.0,0.01716852006438414,2.8117917416366174e-05,No,0
1619293118093.5881,42.639028013529476,-71.38297744058818,0.9999813874117294,0.9674216184564068,0.10492871839308937,0.0,0.9785614443747839,0.01101003594361625,0.035619518170727275,0.0033665942828077396,0.010683604166032095,0.0,0.020171620527523235,0.00011413939797645833,No,0
1619293119311.0393,42.63896143000005,-71.38290504999996,0.9993641992684982,0.9732708691609272,0.08547358435169679,0.0,0.9823240585645427,0.0073057336219266265,0.04249286897881335,0.0213086341879614,0.006930630906078013,0.0,0.03032362988024277,4.8033644756283735e-05,No,0
1619293120521.7646,42.63882947313725,-71.38273647352946,0.9963195661897737,0.9719581341579687,0.08404779437476695,0.0,0.9820909189812825,0.0070640317392631075,0.14373557051623534,0.01287316179522409,0.03586932455316312,0.0,0.03970523411855337,0.0012866084439001506,No,0
1619293121086.0,42.63881513,-71.38271815,0.975409857867698,0.975409857867698,0.0,0.0,0.975409857867698,0.0,0.14373557051623534,0.14373557051623534,0.0,0.0,0.14373557051623534,0.0,No,0
1619293121428.52,42.638815130000005,-71.38271815000002,1.007489921684633,0.9548853163946724,0.1958398769443017,0.0,0.9841001255981926,0.03835325740155923,0.42982572189270285,0.13524750131641092,0.14062897128386437,0.0,0.24234284170673603,0.019776507564357948,Yes,1
1619293121837.0,42.638815130000005,-71.38271814999999,1.0061791948228673,0.9548853163946724,0.2512876581548618,0.0,0.9856616434515895,0.06314548714095468,0.1370881785507809,0.07611025934590937,0.030488959602435764,0.0,0.10659921894834512,0.00092957665763896,No,0
